bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,8830500754,가온누리ENG,최순연,21378000,86.973,2025-08-22,13:46,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5051181862,그루ENG,최용석,21395000,87.042,2025-08-19,13:45,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5652700412,다온엔지니어링,이정우,21412100,87.111,2025-08-21,10:36,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,6078622376,(주)성온산림,강지혜,21433090,87.197,2025-08-20,16:19,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,8998600888,주식회사 금정이엔지,김명섭,21436084,87.209,2025-08-21,21:16,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5080554155,송맥산림기술사사무소,김현철,21441000,87.229,2025-08-24,16:18,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5150599636,선영ENG,이상희,21444000,87.241,2025-08-25,09:15,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,3408603248,주식회사 이사금이엔지,박병근,21445000,87.245,2025-08-21,16:44,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5131560089,남경엔지니어링,김호영,21446000,87.249,2025-08-21,09:25,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5044002020,유진산림기술사사무소,최홍규,21448620,87.26,2025-08-22,11:13,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,6821000645,초록산림기술사사무소,김용수,21460000,87.306,2025-08-22,20:00,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5118117674,주식회사 상산기술,김미현,21500000,87.469,2025-08-25,09:13,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5128123470,주식회사 수풀림이엔지,김진만,21519000,87.546,2025-08-22,10:18,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,7778702958,주식회사 장성이엔지,장성기,21519000,87.546,2025-08-23,15:46,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5131682173,한림엔지니어링,김요한,21543000,87.644,2025-08-20,17:29,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,5913200716,성림 ENG,박하나,21548600,87.667,2025-08-24,14:38,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,1563400536,산림기술사사무소 현산,김현필,21558200,87.706,2025-08-22,16:49,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013236,000,2025년 하반기 소나무재선충병 방제 숲가꾸기사업(다사·하빈지구) 실시설계 용역,용역,총액계약,수의계약,,대구광역시 달성군,3480000,대구광역시 달성군,3480000,88,22122727,24579975,24335000,2025-08-25,11:00,개찰완료,,4518701625,주식회사 청미래엔지니어링,박제호,21627000,87.986,2025-08-19,16:46,N,낙찰하한선 미달,21633820,88.014,2025-08-25,산 엔지니어링,권택순,,837-05-03307,"경상북도 안동시 평화길 9, 2층(평화동)",,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,1,3188201129,재단법인 라온문화유산연구원,김상규,118645000,86.748,2025-08-21,11:00,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,2,4668200069,(재)고대문화재연구원,김승근,118711000,86.796,2025-08-21,11:04,Y,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,3,4018210027,재단법인 해원문화유산연구원,임준호,118764000,86.835,2025-08-21,09:03,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,4,3128214209,재단법인 가경고고학연구소,오규진,118776000,86.844,2025-08-21,17:56,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,5,2048210450,재단법인 서울문화유산연구원,이경수,118777000,86.845,2025-08-21,15:28,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,6,5058211653,재단법인 금오문화유산연구원,한도식,118785000,86.85,2025-08-22,10:32,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,7,6208205668,재단법인 울산문화유산연구원,정은경,118886000,86.924,2025-08-21,14:29,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,8,6138212763,재단법인 경상문화유산연구원,조재영,118895000,86.931,2025-08-22,13:57,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,9,4778200093,재단법인 한양문화유산연구원,강병학,118909000,86.941,2025-08-21,10:57,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,10,3638200038,재단법인 기남문화유산연구원,이동성,119011000,87.016,2025-08-25,09:26,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,11,8228200425,재단법인 국원문화유산연구원,장진영,119041545,87.038,2025-08-20,14:31,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,12,4138204038,재단법인강원역사문화연구원,손문주,119065000,87.055,2025-08-20,16:58,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
R25BK01013278,000,안동 현하리 281번지 국비지원(소규모) 정밀발굴조사 용역,용역,총액계약,일반경쟁,적격심사제,국가유산진흥원,B555210,국가유산진흥원,B555210,86.745,124750000,136768800,137225000,2025-08-25,11:00,개찰완료,13,5038211808,(재)삼한문화유산연구원,양하석,119078000,87.065,2025-08-25,09:10,N,정상,118711000,86.796,2025-08-26,(재)고대문화재연구원,김승근,,466-82-00069,전라남도 화순군 도곡면 새한실길 34,062-413-3700,2025-12-09
