bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01005709,001,지속적인 산업경쟁력 확보를 위한 기업투자 촉진 방안 연구 ,용역,총액계약,제한경쟁,협상에 의한 계약,산업통상부,1451000,산업통상부,1451000,,90909091,90909091,,2025-08-25,19:00,개찰완료,,1028134334,삼정회계법인,김교태,99000000,0,2025-08-27,13:33,Y,,99000000,,2025-10-20,삼정회계법인,김교태,,102-81-34334,"서울특별시 강남구 테헤란로 152 27층 역삼동, 강남파이낸스센터",02-211-20100,2025-12-09
R25BK01006421,000,가상자산 2단계법 입법 및 스테이블코인 관련 AML 제도 보완 방안 연구,용역,총액계약,제한경쟁,협상에 의한 계약,금융위원회,1160100,금융위원회,1160100,,45454545,,,2025-08-25,19:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01014977,001,DT시범구역 조성 인프라 구축 및 설치용역,용역,총액계약,제한경쟁,협상에 의한 계약,사단법인 경북아이씨티융합산업진흥협회,ZT04481,사단법인 경북아이씨티융합산업진흥협회,ZT04481,,520000000,,,2025-08-25,19:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK01024150,000,2025년 스마트농장형 치유농업교육장 전기온풍기 구매 설치,용역,총액계약,수의계약,,서울특별시 농업기술센터,6110179,서울특별시 농업기술센터,6110179,,11875000,13062500,,2025-08-25,19:00,개찰완료,,8416900179,창성보일러,서석준,12671000,97.002,2025-08-26,14:04,Y,,12671000,97.002,2025-08-26,창성보일러,서석준,,841-69-00179,경상남도 밀양시 무안면 가복4길 130-5 나동,055-356-4833,2025-12-09
R25BK01012569,000,2025년 원자력생태계 박람회 전시부스 설치 및 행사운영 용역 추진계획,용역,총액계약,제한경쟁,협상에 의한 계약,(사)한국원자력산업협회,ZT03564,(사)한국원자력산업협회,ZT03564,,163636364,180000000,,2025-08-26,09:00,개찰완료,,1168144864,주식회사 경동기획,이대성,178000000,0,2025-09-10,14:32,Y,,178000000,,2025-09-10,주식회사 경동기획,이대성,,116-81-44864,"서울특별시 도봉구 해등로16가길 32, 3층(창동)",02-907-8896,2025-12-09
R25BK01012569,000,2025년 원자력생태계 박람회 전시부스 설치 및 행사운영 용역 추진계획,용역,총액계약,제한경쟁,협상에 의한 계약,(사)한국원자력산업협회,ZT03564,(사)한국원자력산업협회,ZT03564,,163636364,180000000,,2025-08-26,09:00,개찰완료,,8718701284,주식회사 씨에이치에이컴퍼니,차경민,171000000,0,2025-09-10,14:32,N,협상평가부적격자,178000000,,2025-09-10,주식회사 경동기획,이대성,,116-81-44864,"서울특별시 도봉구 해등로16가길 32, 3층(창동)",02-907-8896,2025-12-09
R25BK01008987,000,2025학년도 고창북고등학교 숙박형 현장체험학습[수학여행] 위탁용역 입찰 재공고(2차),용역,총액계약,제한경쟁,,전북특별자치도교육청 고창북고등학교,8321200,전북특별자치도교육청 고창북고등학교,8321200,,63636360,,,2025-08-26,09:30,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-09
R25BK00969418,000,2026학년도 정발고등학교 1학년 주제별체험학습(수련활동) 위탁 용역 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 정발고등학교,7530119,경기도교육청 정발고등학교,7530119,,77370327,84445900,85107360,2025-08-26,10:00,개찰완료,1,2248152476,신안종합리조트(주),이선호,81783000,96.846,2025-08-07,12:01,Y,정상,81783000,96.846,2025-08-26,신안종합리조트(주),이선호,,224-81-52476,"강원특별자치도 횡성군 고원로 451-0 (둔내면, 성우콘도미니엄)",02-346-70219,2025-12-09
R25BK00969418,000,2026학년도 정발고등학교 1학년 주제별체험학습(수련활동) 위탁 용역 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 정발고등학교,7530119,경기도교육청 정발고등학교,7530119,,77370327,84445900,85107360,2025-08-26,10:00,개찰완료,,2268124374,모나용평 주식회사,탁홍민,83751000,99.177,2025-07-30,16:50,N,규격서평가부적격,81783000,96.846,2025-08-26,신안종합리조트(주),이선호,,224-81-52476,"강원특별자치도 횡성군 고원로 451-0 (둔내면, 성우콘도미니엄)",02-346-70219,2025-12-09
R25BK00989627,000,2025년 3급 이상 승진을 위한 역량평가 및 면접심사 등 운영 용역,용역,총액계약,일반경쟁,협상에 의한 계약,국민연금공단,B460001,국민연금공단,B460001,,267272727,289287825,288235000,2025-08-26,10:00,개찰완료,1,1148626813,주식회사 오알피연구소,이영석,280917000,97.106,2025-08-17,19:46,Y,정상,280917000,97.106,2025-09-05,주식회사 오알피연구소,이영석,,114-86-26813,서울특별시 서초구 효령로29길 6 (방배동),02-347-32206,2025-12-09
R25BK00989627,000,2025년 3급 이상 승진을 위한 역량평가 및 면접심사 등 운영 용역,용역,총액계약,일반경쟁,협상에 의한 계약,국민연금공단,B460001,국민연금공단,B460001,,267272727,289287825,288235000,2025-08-26,10:00,개찰완료,,6588701250,주식회사 휴먼메트릭스,석현영,266420000,92.095,2025-08-18,09:34,N,협상평가부적격자,280917000,97.106,2025-09-05,주식회사 오알피연구소,이영석,,114-86-26813,서울특별시 서초구 효령로29길 6 (방배동),02-347-32206,2025-12-09
R25BK00993601,000,중장기 감사전략 수립 및 감사역량 강화 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국지역난방공사,B550373,한국지역난방공사,B550373,,71250000,78481825,78375000,2025-08-26,10:00,개찰완료,1,8598800604,주식회사 나도기브,이병길,72000000,91.74,2025-08-17,19:27,N,정상,72000000,91.74,2025-08-29,주식회사 나도기브,이병길,,859-88-00604,서울특별시 송파구 법원로11길 25 (문정동) H비지니스파크 B동 1501호,,2025-12-09
R25BK00993601,000,중장기 감사전략 수립 및 감사역량 강화 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국지역난방공사,B550373,한국지역난방공사,B550373,,71250000,78481825,78375000,2025-08-26,10:00,개찰완료,2,1078826008,주식회사 아트너컨설팅,추부금,74450000,94.862,2025-08-18,04:43,N,정상,72000000,91.74,2025-08-29,주식회사 나도기브,이병길,,859-88-00604,서울특별시 송파구 법원로11길 25 (문정동) H비지니스파크 B동 1501호,,2025-12-09
R25BK00998766,000,2025학년도 강경고등학교 2학년 해외수학여행 위탁 용역,용역,총액계약,제한경쟁,,충청남도교육청 강경고등학교,8140034,충청남도교육청 강경고등학교,8140034,,100221091,111415950,110243200,2025-08-26,10:00,개찰완료,1,1568600781,주식회사 하나에듀글로벌,김성룡,103488000,92.884,2025-08-20,01:15,Y,정상,103488000,92.884,2025-08-29,주식회사 하나에듀글로벌,김성룡,,156-86-00781,"충청남도 논산시 해월로167번길 8-5, 2층(반월동)",070-865-74937,2025-12-09
R25BK00998766,000,2025학년도 강경고등학교 2학년 해외수학여행 위탁 용역,용역,총액계약,제한경쟁,,충청남도교육청 강경고등학교,8140034,충청남도교육청 강경고등학교,8140034,,100221091,111415950,110243200,2025-08-26,10:00,개찰완료,2,3088142086,(주)글로벌여행사,박정필,106900000,95.946,2025-08-17,08:45,N,정상,103488000,92.884,2025-08-29,주식회사 하나에듀글로벌,김성룡,,156-86-00781,"충청남도 논산시 해월로167번길 8-5, 2층(반월동)",070-865-74937,2025-12-09
R25BK00998766,000,2025학년도 강경고등학교 2학년 해외수학여행 위탁 용역,용역,총액계약,제한경쟁,,충청남도교육청 강경고등학교,8140034,충청남도교육청 강경고등학교,8140034,,100221091,111415950,110243200,2025-08-26,10:00,개찰완료,3,1068693908,주식회사 엔에스인터내셔날,장유진,107100000,96.126,2025-08-19,18:24,N,정상,103488000,92.884,2025-08-29,주식회사 하나에듀글로벌,김성룡,,156-86-00781,"충청남도 논산시 해월로167번길 8-5, 2층(반월동)",070-865-74937,2025-12-09
R25BK00998766,000,2025학년도 강경고등학교 2학년 해외수학여행 위탁 용역,용역,총액계약,제한경쟁,,충청남도교육청 강경고등학교,8140034,충청남도교육청 강경고등학교,8140034,,100221091,111415950,110243200,2025-08-26,10:00,개찰완료,,3088139859,주식회사 세한항공여행,구강회,94800000,85.086,2025-08-20,09:41,N,규격서평가부적격,103488000,92.884,2025-08-29,주식회사 하나에듀글로벌,김성룡,,156-86-00781,"충청남도 논산시 해월로167번길 8-5, 2층(반월동)",070-865-74937,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,1,1118603257,주식회사 한울구조안전진단,신준열,6749800,88.864,2025-08-20,13:24,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,2,4978100464,주식회사 한국안전진단,양기준,6757490,88.965,2025-08-25,09:26,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,3,6068602076,(주)민텍,김일준,6759800,88.996,2025-08-20,13:58,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,4,2168600308,주식회사 코어엔지니어링,이동현,6760000,88.998,2025-08-21,17:23,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,5,4318601094,심플구조 주식회사,심지영,6767818,89.101,2025-08-25,08:39,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,6,6178625502,조은구조이앤씨(주),박성모,6770000,89.13,2025-08-21,10:15,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,7,6058137086,(주)힐엔지니어링,우종열,6792200,89.422,2025-08-21,12:52,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,8,6218134039,(주)동양시설안전연구소,장효식,6800000,89.525,2025-08-21,16:26,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,9,6078165064,(주)성우기술단,박소영,6806170,89.606,2025-08-25,09:25,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,10,1568600398,(주)공감대한이앤씨건축사사무소,이현정,6811000,89.67,2025-08-22,17:12,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,11,6718100586,주식회사 우림이엔지건축사사무소,박재희,6820000,89.788,2025-08-20,13:04,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,12,6058146488,주식회사 대성구조이앤씨,손철완,6824700,89.85,2025-08-22,09:11,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,13,6218197451,주식회사 디에스구조엔지니어링,윤혁기,6846200,90.133,2025-08-23,11:54,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,14,6998600968,플러스구조이앤씨 주식회사,전재영,6849526,90.177,2025-08-25,08:55,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,15,6218168825,(주)대한구조안전기술,박해영,6868000,90.42,2025-08-25,09:18,N,정상,,,,,,,--, ,,2025-12-09
R25BK01001524,002,건설공사 안전점검 수행기관 지정 공고(우동 대수선),용역,총액계약,지명경쟁,최저가 낙찰제,부산광역시 해운대구,3330000,부산광역시 해운대구,3330000,,8000000,7595600,7760000,2025-08-26,10:00,개찰완료,16,4328603173,(주)도담엔지니어링,박소희,7504800,98.804,2025-08-22,17:50,N,정상,,,,,,,--, ,,2025-12-09
R25BK01003682,000,[긴급]2025년 다문화가족 고향방문지원사업 위탁용역(협상에 의한 계약),용역,총액계약,일반경쟁,협상에 의한 계약,경상남도가족센터,Z053045,경상남도가족센터,Z053045,,37727273,37727273,,2025-08-26,10:00,개찰완료,,5116021227,한울컨설팅앤아이투어크루즈,김국진,40900000,0,2025-08-29,11:02,Y,,40900000,,2025-08-29,한울컨설팅앤아이투어크루즈,김국진,,511-60-21227,경상남도 양산시 동면 금오10길 22  102호,,2025-12-09
R25BK01004672,000,2025년 한국지역난방공사 신입직원 교육 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국지역난방공사,B550373,한국지역난방공사,B550373,,64159000,70736050,70574900,2025-08-26,10:00,개찰완료,1,2158788540,주식회사 에이디링크연구소,장연희,64960500,91.835,2025-08-22,09:27,N,정상,64960500,91.835,2025-09-03,주식회사 에이디링크연구소,장연희,,215-87-88540,"서울특별시 송파구 충민로 10, 가든파이브툴 9층 S09호",02-400-5482,2025-12-09
R25BK01004672,000,2025년 한국지역난방공사 신입직원 교육 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국지역난방공사,B550373,한국지역난방공사,B550373,,64159000,70736050,70574900,2025-08-26,10:00,개찰완료,2,1298636652,주식회사 에이투제트컨설팅,조한용,67000000,94.718,2025-08-22,09:36,N,정상,64960500,91.835,2025-09-03,주식회사 에이디링크연구소,장연희,,215-87-88540,"서울특별시 송파구 충민로 10, 가든파이브툴 9층 S09호",02-400-5482,2025-12-09
R25BK01004672,000,2025년 한국지역난방공사 신입직원 교육 용역,용역,총액계약,제한경쟁,협상에 의한 계약,한국지역난방공사,B550373,한국지역난방공사,B550373,,64159000,70736050,70574900,2025-08-26,10:00,개찰완료,,2158762313,주식회사 베가컨설팅,최병남,59302294,83.836,2025-08-21,16:36,N,협상평가부적격자,64960500,91.835,2025-09-03,주식회사 에이디링크연구소,장연희,,215-87-88540,"서울특별시 송파구 충민로 10, 가든파이브툴 9층 S09호",02-400-5482,2025-12-09
