bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5022973688,건축사사무소큐이디(QED),성우홍,18766800,89.838,2025-08-20,10:02,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5010297109,거화건축사사무소,홍인표,18767700,89.842,2025-08-21,10:13,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5142370998,건축사사무소하나건축,나대연,18768900,89.848,2025-08-20,17:08,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,3063632262,대우종합 건축사사무소,이준희,18773100,89.868,2025-08-20,16:54,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,4531300349,건축사사무소 케이원,권민정,18776500,89.885,2025-08-20,14:54,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5041180614,터애 건축사사무소,이천희,18776534,89.885,2025-08-20,16:36,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,2983600998,세화건축사사무소,김정화,18777480,89.889,2025-08-22,09:33,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5028606580,(주)삼보건축사사무소,김홍석,18777900,89.891,2025-08-21,09:20,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,1043861092,페이퍼펜 아키텍츠 건축사사무소,김주현,18783050,89.916,2025-08-22,06:59,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5141037534,영조 건축사사무소,권순철,18784200,89.921,2025-08-20,13:54,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5762701430,미도(MIDO)건축사사무소,김영재,18784940,89.925,2025-08-21,17:05,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5020956833,건축사사무소 거림,김기범,18785330,89.927,2025-08-20,15:34,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5080660014,건축사 사무소 가우건축,박태환,18786490,89.932,2025-08-21,12:27,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5142403123,연우 건축사사무소,유재욱,18787000,89.935,2025-08-20,13:56,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5028135095,(주)열림건축사사무소,정현미,18795800,89.977,2025-08-21,18:52,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5451900387,건축사사무소 니도,김동섭,18796800,89.982,2025-08-21,14:15,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,3807400265,건축사사무소 다온,박명희,18796800,89.982,2025-08-20,13:46,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012585,000,고산중학교 외 1교(아양초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,90,19086364,20889450,20995000,2025-08-22,11:00,개찰완료,,5010297040,건축사사무소 금오,한형식,18799000,89.992,2025-08-22,08:27,N,낙찰하한선 미달,18801770,90.006,2025-08-22,건축사사무소 뮤즈,김태규,,504-30-30454,대구광역시 남구 중앙대로22길 164-0 (봉덕동),053-951-2990,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,1,3555700578,김상현건축사사무소,김상현,27919500,88.033,2025-08-21,14:14,Y,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,2,5021184216,건축사사무소 남경,손성기,27923650,88.046,2025-08-22,09:40,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,3,5031887030,건축사사무소 진한,문연식,27937830,88.091,2025-08-22,08:56,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,4,5140427068,건축사사무소 옥저,이근곤,27949000,88.126,2025-08-20,10:45,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,5,6462400175,건축사사무소 한빛,김교섭,27953320,88.14,2025-08-22,07:58,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,6,5140427224,건축사사무소 효창,최일탁,27953323,88.14,2025-08-21,10:33,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,7,5010293592,미공건축사사무소,최종환,27960750,88.163,2025-08-21,07:00,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,8,5131615413,건축사사무소 포유건축,윤성식,27969270,88.19,2025-08-20,12:11,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
R25BK01012590,000,대구신성초등학교 외 1교(사월초) 환경개선공사 설계용역,용역,총액계약,수의계약,,대구광역시교육청 대구광역시동부교육지원청,7251000,대구광역시교육청 대구광역시동부교육지원청,7251000,88,29169091,31714650,32086000,2025-08-22,11:00,개찰완료,9,5031948086,건축사사무소다우건축,은창용,27975140,88.208,2025-08-20,11:00,N,정상,27919500,88.033,2025-08-22,김상현건축사사무소,김상현,,355-57-00578,"대구광역시 수성구 수성로 411, 107동 204-1호(수성동4가)",053-752-1220,2025-12-09
