bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3158134416,주식회사 장백,이원섭,17910700,89.902,2025-08-26,13:39,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,4068701377,영지환경 주식회사,차인숙,17912950,89.914,2025-08-24,15:20,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3028116300,(주)대지조경,황상호,17913650,89.917,2025-08-25,11:39,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,2928602498,주식회사 천보조경,송근희,17917668,89.937,2025-08-22,14:13,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,1508602044,미성건설 주식회사,윤태민,17920450,89.951,2025-08-26,10:49,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,1108187910,주식회사 정문조경,최인식,17922340,89.961,2025-08-25,15:06,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,2928700522,주식회사 중원조경,김제권,17922360,89.961,2025-08-26,10:26,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3178103054,한솔조경(주),김영해,17923210,89.965,2025-08-27,06:31,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,5608602353,주식회사 조아조경,추정엽,17926410,89.981,2025-08-25,16:24,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,2518700986,주식회사 아주조경,지용현,17928860,89.994,2025-08-27,03:00,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,2598601736,삼정조경 주식회사,이득남,17930000,89.999,2025-08-25,20:35,N,낙찰하한선 미달,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,2148139398,영산건설 주식회사,김수일,17409234,87.385,2025-08-22,09:49,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3018128157,(주)남선토건,황순환,17525780,87.97,2025-08-27,08:40,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3158121944,성진산업개발(주),신영길,17589690,88.291,2025-08-25,22:00,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3018143430,(주)연건설,최경순,17628000,88.483,2025-08-27,06:50,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3158131869,(합)유원건설,이성근,17901000,89.854,2025-08-26,13:01,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3010258919,연흥조경,연호철,17903000,89.864,2025-08-24,08:58,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,5378702516,주식회사 누리아트조경,이경희,17903740,89.868,2025-08-27,09:02,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,5702302068,에버그린조경,장경현,17909800,89.898,2025-08-26,13:54,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3158104775,(주)평곡건업,차원회,17952550,90.113,2025-08-26,17:16,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3298603159,주식회사 토리조경,김용주,17969346,90.197,2025-08-22,23:40,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,8848701198,주식회사 한울종합건설,신대철,17977260,90.237,2025-08-26,09:06,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,6628601140,주식회사 송림조경,최항옥,17992910,90.315,2025-08-26,14:05,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,4488802800,주식회사 대광건설조경,김병년,18003470,90.368,2025-08-26,16:14,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3018188586,(주)성지조경,조수지,18012000,90.411,2025-08-26,09:45,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
R25BK01020221,000,"2025년 학교시설관리 통합 추가 지원(예초작업, 수목전지) 용역 소액수의 전자견적 공고",용역,총액계약,수의계약,,충청북도교육청 충청북도청주교육지원청,8011000,충청북도교육청 충청북도청주교육지원청,8011000,90,18142236,19922250,19956460,2025-08-27,11:00,개찰완료,,3018154413,(주)청산조경,김선욱,18018271,90.442,2025-08-26,12:35,N,중소기업미충족,17933273,90.016,2025-08-27,역림조경공사,이정애,,301-19-52077,충청북도 청주시 청원구 북이면 장양2길 18-2,043-295-1556,2025-12-09
