bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01060634,000,섬진강 임실1지구 하천정비사업 폐기물(폐아스콘) 위탁처리용역(1차),용역,총액계약,일반경쟁,적격심사제,조달청 광주지방조달청,1230141,기후에너지환경부 영산강유역환경청,1482029,87.745,190545455,169221050,167680000,2025-09-24,11:00,개찰완료,,3178133368,주식회사 청주아스콘,이종득,148148000,87.547,2025-09-24,08:35,N,낙찰하한선 미달,148532000,87.773,2025-10-15,디에이치개발 주식회사,권영란,,302-81-14054,충청북도 영동군 매곡면 괘방령로 741-58,043-743-1001,2025-12-08
R25BK01060634,000,섬진강 임실1지구 하천정비사업 폐기물(폐아스콘) 위탁처리용역(1차),용역,총액계약,일반경쟁,적격심사제,조달청 광주지방조달청,1230141,기후에너지환경부 영산강유역환경청,1482029,87.745,190545455,169221050,167680000,2025-09-24,11:00,개찰완료,,3038134446,정화환경산업 주식회사,장준용,148160000,87.554,2025-09-24,08:30,N,낙찰하한선 미달,148532000,87.773,2025-10-15,디에이치개발 주식회사,권영란,,302-81-14054,충청북도 영동군 매곡면 괘방령로 741-58,043-743-1001,2025-12-08
R25BK01060634,000,섬진강 임실1지구 하천정비사업 폐기물(폐아스콘) 위탁처리용역(1차),용역,총액계약,일반경쟁,적격심사제,조달청 광주지방조달청,1230141,기후에너지환경부 영산강유역환경청,1482029,87.745,190545455,169221050,167680000,2025-09-24,11:00,개찰완료,,1678802143,유한회사 초록환경,조아라,148166000,87.557,2025-09-22,10:14,N,낙찰하한선 미달,148532000,87.773,2025-10-15,디에이치개발 주식회사,권영란,,302-81-14054,충청북도 영동군 매곡면 괘방령로 741-58,043-743-1001,2025-12-08
R25BK01060634,000,섬진강 임실1지구 하천정비사업 폐기물(폐아스콘) 위탁처리용역(1차),용역,총액계약,일반경쟁,적격심사제,조달청 광주지방조달청,1230141,기후에너지환경부 영산강유역환경청,1482029,87.745,190545455,169221050,167680000,2025-09-24,11:00,개찰완료,,6158136560,주식회사 중앙환경,박용기,148247600,87.605,2025-09-24,09:17,N,낙찰하한선 미달,148532000,87.773,2025-10-15,디에이치개발 주식회사,권영란,,302-81-14054,충청북도 영동군 매곡면 괘방령로 741-58,043-743-1001,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,1,2118620779,주식회사 아이티엠건축사사무소,김경진,3574500000,81.45,2025-09-24,09:11,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,2,2148115867,주식회사 희림종합건축사사무소,장준영,3580909000,81.596,2025-09-22,17:09,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,3,4088142391,주식회사 디엠이엔지종합건축사사무소,김형준,3680070000,83.856,2025-09-24,09:38,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,4,2118160214,(주)토문엔지니어링 건축사사무소,차순아,3702528000,84.367,2025-09-24,09:27,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,5,1208160368,주식회사 포스코에이앤씨건축사사무소,유지선,3702842000,84.374,2025-09-24,09:04,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,6,2138154324,주식회사 행림종합건축사사무소,한규철,3707668000,84.484,2025-09-24,08:41,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,7,4038115360,주식회사 길종합건축사사무소이엔지,이길환,3719610000,84.756,2025-09-24,09:04,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060663,000,제주삼다수 스마트팩토리 건립공사 감독권한대행 등 건설사업관리용역(P.Q 후 가격입찰) ,용역,총액계약,지명경쟁,적격심사제,제주특별자치도개발공사,B551939,제주특별자치도개발공사,B551939,79.995,3992682651,4388558250,4391951000,2025-09-24,11:00,개찰완료,8,1148164961,주식회사 에이치케이건축사사무소,이동기,3731283000,85.022,2025-09-24,09:17,N,정상,3574500000,81.45,2025-09-29,주식회사 아이티엠건축사사무소,김경진,,211-86-20779,"서울특별시 강남구 선릉로 747, 4층 (논현동, 삼성당빌딩)",02-214-05300,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,1,1278173715,(주)홍명산업,김진중,129280000,87.752,2025-09-24,09:27,Y,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,2,1238132973,세창환경건설(주),최기식,129341000,87.794,2025-09-22,15:49,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,3,1358169717,(주)지솔알이에이치,유재원,129344000,87.796,2025-09-24,08:51,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,4,5098106359,(주)두성기업,고광종,129384000,87.823,2025-09-23,09:18,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,5,1328166098,주식회사 도성환경개발,윤훈철,129388600,87.826,2025-09-24,08:33,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,6,1328131532,(주)오성개발,오기환,129404000,87.836,2025-09-20,07:41,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,7,1278171003,(주)씨.에스,방정복,129418300,87.846,2025-09-23,15:18,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,8,1328112869,(주)한진산업,변상준,129431600,87.855,2025-09-24,09:03,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,9,1328112947,(주)동보이앤시,송상철,129472400,87.883,2025-09-23,10:45,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,10,1358116715,주식회사 대주개발,이한종,129528500,87.921,2025-09-23,17:43,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,11,1358119949,광일토건환경(주),박노일,129570000,87.949,2025-09-23,09:19,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,12,1358118877,주식회사 조광환경산업개발,조만기,129637000,87.995,2025-09-24,09:45,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,13,1328130310,(주)방태,김용남,129749000,88.071,2025-09-24,07:55,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,14,1288129075,문화기업(주),최상우,129754000,88.074,2025-09-24,09:28,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,15,1328113382,(주)원보,왕지선,129803200,88.107,2025-09-23,17:17,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,16,1248636676,청한공영(주),서종근,130092000,88.303,2025-09-23,23:05,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
R25BK01060723,000,이황~나래간 농어촌도로 확포장공사(리도207호선) 건설폐기물 처리용역,용역,총액계약,제한경쟁,적격심사제,경기도 이천시,4070000,경기도 이천시,4070000,87.745,133680000,147323025,147048000,2025-09-24,11:00,개찰완료,17,1278167436,(주)참마루이엔티,정범권,130505000,88.584,2025-09-24,09:03,N,정상,129280000,87.752,2025-10-10,(주)홍명산업,김진중,,127-81-73715,경기도 파주시 광탄면 분수리 208-7,031-941-8626,2025-12-08
