bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,4,6171286298,건축사사무소 가전건축,성도재,187754900,87.779,2025-09-23,09:33,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,5,6640101659,더 KEUN s 건축사사무소,강윤근,187759860,87.782,2025-09-24,15:46,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,6,6062444345,유진이엔지건축사사무소,김경민,187762594,87.783,2025-09-25,09:23,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,7,6060383611,에스알건축사사무소,김대성,187769670,87.786,2025-09-25,09:23,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,8,7851200332,건축사사무소 주,김은주,187802900,87.802,2025-09-25,01:34,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,9,6071649047,세정건축사사무소,서경남,187834150,87.816,2025-09-23,09:08,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,10,6038180350,주식회사 해윰종합건축사사무소,김형봉,187840650,87.819,2025-09-23,09:30,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,11,6040233030,창대건축사사무소,정원규,187857349,87.827,2025-09-23,09:45,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,12,6058196580,(주)건축사사무소 지선재,주명구,187889739,87.842,2025-09-23,15:33,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,13,6051676835,고담종합건축사사무소,김한중,187924662,87.859,2025-09-23,09:49,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,14,5934100975,스페이스클라우드건축사사무소,강민호,187940520,87.866,2025-09-23,10:19,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,15,6060796211,동강건축사사무소,김종석,187945800,87.869,2025-09-23,10:19,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,16,6178613215,주식회사 다전엔지니어링건축사사무소,강영효,187969216,87.879,2025-09-23,17:19,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,17,6040186734,우림A＆C종합건축사사무소,이창훈,187981000,87.885,2025-09-23,10:13,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,18,6078614314,주식회사 심지건축종합건축사사무소,김성식,187991680,87.89,2025-09-23,17:10,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,19,6038179853,(주)지운종합건축사사무소,김행삼,187993000,87.891,2025-09-23,09:30,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,20,6071684520,이지건축사사무소,박수정,188013000,87.9,2025-09-25,09:11,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,21,1323300095,포유종합건축사사무소,염영규,188027700,87.907,2025-09-23,10:25,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,22,2918701722,(주)종합건축사사무소 위고공간,정재우,188029440,87.908,2025-09-23,09:57,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,23,6172163808,종합건축사사무소가람건축,송유덕,188029460,87.908,2025-09-24,11:18,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,24,6707500597,이헌건축,이수헌,188086000,87.934,2025-09-23,15:33,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,25,3608603261,주식회사 고도종합건축사사무소,신보나,188090220,87.936,2025-09-24,12:38,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,26,8280702690,경부건축종합 건축사사무소,강은민,188091550,87.937,2025-09-25,08:00,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,27,6071781802,프라임종합건축사사무소,최연희,188146510,87.962,2025-09-25,09:50,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,28,6172275903,동현 건축사사무소,손양순,188149470,87.964,2025-09-24,14:05,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,29,6058701601,건축사사무소보림(주),심재창,188161960,87.97,2025-09-23,09:18,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,30,6170449487,호진건축사사무소,백순복,188180460,87.978,2025-09-23,13:12,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
R25BK01064941,000,미남초등학교 다목적강당 및 급식실증축공사 감리용역(계속비),용역,총액계약,제한경쟁,,부산광역시교육청 부산광역시동래교육지원청,7191000,부산광역시교육청 부산광역시동래교육지원청,7191000,87.745,195590000,213893125,215149000,2025-09-25,11:00,개찰완료,31,6060383848,삼간건축사사무소,김종석,188202360,87.988,2025-09-24,09:20,N,정상,187700320,87.754,2025-10-27,건축사사무소포엠,박수종,,274-38-00512,"부산광역시 연제구 월드컵대로73번길 38, 1층 (연산동)",051-865-2992,2025-12-08
