bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,14,4138105331,(주)금진,박상수,88228230,88.218,2025-09-24,09:23,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,15,4098632931,포엠 주식회사,김승곤,88278303,88.268,2025-09-24,08:00,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,16,1458101354,승평건설이엔지 주식회사,신기원,88281000,88.27,2025-09-23,16:57,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,16,4088100144,한국기술개발 주식회사,박태규,88281000,88.27,2025-09-24,09:19,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,18,4098626569,(주)태성기술개발,고광은,88313000,88.302,2025-09-22,14:25,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,19,6328101329,이루이앤씨 주식회사,김은선,88385790,88.375,2025-09-24,08:21,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,20,6698601229,주식회사 풍원구조안전,윤미선,88386300,88.376,2025-09-23,06:52,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,21,4108183736,엘씨안전연구소(주),김순호,88386380,88.376,2025-09-22,17:31,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,22,4108192502,주식회사 우영기술단건축사사무소,김상균,88402200,88.392,2025-09-23,17:55,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,23,4108683293,주식회사 경도이앤씨,이준범,88425900,88.415,2025-09-22,10:58,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,24,5018126176,주식회사 에스티특수보강,박주원,88435830,88.425,2025-09-24,09:40,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,25,4088134907,(주)성우,김효숙,88539000,88.528,2025-09-24,09:05,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,26,4158137770,주식회사 신정비앤씨,위장복,88556440,88.546,2025-09-24,06:59,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,27,2488800406,주식회사 성월,남동권,88582500,88.572,2025-09-24,09:30,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,28,4168182623,주식회사 케이엘,김규덕,88601700,88.591,2025-09-22,10:10,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,29,4208700471,에스알기술 주식회사,손영현,88602400,88.592,2025-09-23,19:37,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,30,4088123939,주식회사 해송종합건설,박화율,88617000,88.606,2025-09-24,08:58,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,31,4118127299,(주)영진엔지니어링,유형식,88617198,88.606,2025-09-22,10:26,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,32,2158662219,주식회사 미래기술산업,정성기,88663589,88.653,2025-09-24,09:04,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,33,6078803577,유니콘 주식회사,정신규,88860000,88.849,2025-09-22,15:09,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,34,4128140581,주식회사 엔터기술단,전영곤,89136000,89.125,2025-09-24,08:07,N,정상,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4778103318,(주)우리기술사사무소,최현철,86105466,86.095,2025-09-22,15:12,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4168130071,(주)서림,박주원,86728999,86.719,2025-09-23,17:17,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4098611936,(주)진성기술단,김민경,86760000,86.75,2025-09-24,09:05,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4098179076,(주)정진이앤씨,정찬욱,86764240,86.754,2025-09-23,22:07,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,3818702010,주식회사 대승에스티,진민성,86859400,86.849,2025-09-24,09:10,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,3078127006,서진이엔씨 주식회사,박장균,86922500,86.912,2025-09-24,08:40,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4118184081,주식회사 승광기술,송은영,86979700,86.969,2025-09-24,09:43,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4078802060,주식회사 천보건설,전상주,87134800,87.124,2025-09-23,09:08,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,8298600079,주식회사 정우기술개발,윤은경,87138820,87.128,2025-09-24,08:53,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4128144267,(주)우리이엔씨,이성교,87185830,87.175,2025-09-24,08:43,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4088129044,금아이엔지주식회사,배홍철,87252000,87.241,2025-09-23,11:00,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
R25BK01067419,000,국도 18호선 마산천교(상) 등 43개소 정기안전점검 용역,용역,총액계약,수의계약,,전라남도,6460000,전라남도,6460000,88,90767273,100011525,99844000,2025-09-24,11:00,개찰완료,,4088145646,성원엔지니어링 주식회사,최용선,87273000,87.262,2025-09-23,12:49,N,낙찰하한선 미달,88017000,88.006,2025-10-10,산하종합기술 주식회사,최용준,,417-81-32301,전라남도 여수시 시청서2길 39-1 (학동),061-691-2515,2025-12-08
