bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK00998943,000,2026학년도 고잔고등학교 2학년 주제별 현장체험학습(수학여행) 위탁 용역,용역,총액계약,제한경쟁,,경기도교육청 고잔고등학교,7530520,경기도교육청 고잔고등학교,7530520,,179088745,198966150,196997620,2025-09-30,14:00,개찰완료,,1408158814,주식회사 테드투어,주정태,189173600,95.078,2025-08-27,08:16,N,규격서평가부적격,190449840,95.719,2025-10-13,주식회사 여행원,나윤수,,390-86-01319,경기도 성남시 분당구 판교역로192번길 14-2 (삼평동) 914-비84호(골드타워),166-046-01,2025-12-08
R25BK00998943,000,2026학년도 고잔고등학교 2학년 주제별 현장체험학습(수학여행) 위탁 용역,용역,총액계약,제한경쟁,,경기도교육청 고잔고등학교,7530520,경기도교육청 고잔고등학교,7530520,,179088745,198966150,196997620,2025-09-30,14:00,개찰완료,,1248686633,주식회사 하이원투어,김원일,194040000,97.524,2025-08-22,10:32,N,규격서평가부적격,190449840,95.719,2025-10-13,주식회사 여행원,나윤수,,390-86-01319,경기도 성남시 분당구 판교역로192번길 14-2 (삼평동) 914-비84호(골드타워),166-046-01,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,1,1238616788,(주)정풍투어,최병욱,144541000,92.713,2025-08-29,11:10,Y,정상,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,2,1308114968,복사골관광 주식회사,임명애,146965600,94.269,2025-08-13,15:41,N,정상,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,3,1388158150,주식회사 미래교육여행,이은학,149496900,95.892,2025-08-28,15:50,N,정상,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,,5558700457,주식회사 조은교육,배주환,143289200,91.91,2025-08-29,09:17,N,규격서평가부적격,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,,1328617025,(주)이앤티코리아,김희정,145658900,93.43,2025-08-28,10:00,N,규격서평가부적격,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,,3908601319,주식회사 여행원,나윤수,147007940,94.296,2025-08-29,13:33,N,규격서평가부적격,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,,1248636278,주식회사 한솔여행사,최영찬,147929600,94.887,2025-08-13,09:28,N,규격서평가부적격,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,,1408158814,주식회사 테드투어,주정태,148597200,95.315,2025-08-28,20:13,N,규격서평가부적격,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK00999512,000,2026학년도 2학년 주제별체험학습(수학여행) 위탁용역 업체 선정 입찰 공고,용역,총액계약,제한경쟁,,경기도교육청 중흥고등학교,7530125,경기도교육청 중흥고등학교,7530125,,141596818,155900225,155756500,2025-09-30,14:00,개찰완료,,5878701579,주식회사 씨앤런,조영권,149796200,96.084,2025-08-29,00:17,N,규격서평가부적격,144541000,92.713,2025-10-15,(주)정풍투어,최병욱,,123-86-16788,경기도 고양시 일산동구 위시티3로 133 (식사동)  1608호,070-822-77114,2025-12-08
R25BK01012209,000,아산 AI교육체험센터 AI교육체험 물품 제작 설치 용역,용역,총액계약,제한경쟁,협상에 의한 계약,충청남도교육청 충청남도아산교육지원청,8181000,충청남도교육청 충청남도아산교육지원청,8181000,,1828189091,,,2025-09-30,14:00,개찰완료,1,2738101173,주식회사 드림스페이스디자인,우명균,1610000000,0,2025-09-24,09:51,Y,정상,1610000000,,2025-10-30,주식회사 드림스페이스디자인,우명균,,273-81-01173,서울특별시 성동구 상원12길 30 (성수동1가) 911호,02-695-28344,2025-12-08
R25BK01012209,000,아산 AI교육체험센터 AI교육체험 물품 제작 설치 용역,용역,총액계약,제한경쟁,협상에 의한 계약,충청남도교육청 충청남도아산교육지원청,8181000,충청남도교육청 충청남도아산교육지원청,8181000,,1828189091,,,2025-09-30,14:00,개찰완료,2,3228701744,주식회사 프리다츠,문영태,1910400000,0,2025-09-24,08:38,N,정상,1610000000,,2025-10-30,주식회사 드림스페이스디자인,우명균,,273-81-01173,서울특별시 성동구 상원12길 30 (성수동1가) 911호,02-695-28344,2025-12-08
R25BK01012209,000,아산 AI교육체험센터 AI교육체험 물품 제작 설치 용역,용역,총액계약,제한경쟁,협상에 의한 계약,충청남도교육청 충청남도아산교육지원청,8181000,충청남도교육청 충청남도아산교육지원청,8181000,,1828189091,,,2025-09-30,14:00,개찰완료,,1198609328,주식회사 이앤오즈,김진태,1890000000,0,2025-09-24,09:42,N,협상평가부적격자,1610000000,,2025-10-30,주식회사 드림스페이스디자인,우명균,,273-81-01173,서울특별시 성동구 상원12길 30 (성수동1가) 911호,02-695-28344,2025-12-08
R25BK01012209,000,아산 AI교육체험센터 AI교육체험 물품 제작 설치 용역,용역,총액계약,제한경쟁,협상에 의한 계약,충청남도교육청 충청남도아산교육지원청,8181000,충청남도교육청 충청남도아산교육지원청,8181000,,1828189091,,,2025-09-30,14:00,개찰완료,,2158723455,주식회사 아이지,송길원,1930567680,0,2025-09-24,10:41,N,협상평가부적격자,1610000000,,2025-10-30,주식회사 드림스페이스디자인,우명균,,273-81-01173,서울특별시 성동구 상원12길 30 (성수동1가) 911호,02-695-28344,2025-12-08
R25BK01012209,000,아산 AI교육체험센터 AI교육체험 물품 제작 설치 용역,용역,총액계약,제한경쟁,협상에 의한 계약,충청남도교육청 충청남도아산교육지원청,8181000,충청남도교육청 충청남도아산교육지원청,8181000,,1828189091,,,2025-09-30,14:00,개찰완료,,8348802108,(주)플레이어원컴퍼니,유요한,1900000000,0,2025-09-22,16:15,N,협상평가부적격자,1610000000,,2025-10-30,주식회사 드림스페이스디자인,우명균,,273-81-01173,서울특별시 성동구 상원12길 30 (성수동1가) 911호,02-695-28344,2025-12-08
R25BK01012209,000,아산 AI교육체험센터 AI교육체험 물품 제작 설치 용역,용역,총액계약,제한경쟁,협상에 의한 계약,충청남도교육청 충청남도아산교육지원청,8181000,충청남도교육청 충청남도아산교육지원청,8181000,,1828189091,,,2025-09-30,14:00,개찰완료,,2618113924,토비스랩 주식회사,김재순,1910457600,0,2025-09-23,15:53,N,기타 입찰참가자격 부적격 사유,1610000000,,2025-10-30,주식회사 드림스페이스디자인,우명균,,273-81-01173,서울특별시 성동구 상원12길 30 (성수동1가) 911호,02-695-28344,2025-12-08
R25BK01041484,000,9호선운영부문 경영정보시스템 유지관리 용역,용역,총액계약,일반경쟁,협상에 의한 계약,서울교통공사,B553766,서울교통공사,B553766,,322102727,,,2025-09-30,14:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01041505,000,2025학년도 2학년 수련활동 위탁 용역 ,용역,총액계약,제한경쟁,,서울특별시교육청 서울특별시강동송파교육지원청 위례솔중학교,7130271,서울특별시교육청 서울특별시강동송파교육지원청 위례솔중학교,7130271,,76585455,84305950,84244000,2025-09-30,14:00,개찰완료,1,2238108322,주식회사 미리내캠프,이광섭,78325000,92.905,2025-09-12,09:55,Y,정상,78325000,92.905,2025-10-17,주식회사 미리내캠프,이광섭,,223-81-08322,강원특별자치도 인제군 북면 십이선녀탕길 165-0,070-516-82355,2025-12-08
R25BK01041505,000,2025학년도 2학년 수련활동 위탁 용역 ,용역,총액계약,제한경쟁,,서울특별시교육청 서울특별시강동송파교육지원청 위례솔중학교,7130271,서울특별시교육청 서울특별시강동송파교육지원청 위례솔중학교,7130271,,76585455,84305950,84244000,2025-09-30,14:00,개찰완료,2,1398110052,피노키오(주),이성주,81265000,96.392,2025-09-10,14:04,N,정상,78325000,92.905,2025-10-17,주식회사 미리내캠프,이광섭,,223-81-08322,강원특별자치도 인제군 북면 십이선녀탕길 165-0,070-516-82355,2025-12-08
R25BK01051703,000,고대면 기초생활거점조성사업 2단계 지역역량강화 용역,용역,총액계약,일반경쟁,협상에 의한 계약,당진도시공사,Z023260,당진도시공사,Z023260,,666529091,666529091,,2025-09-30,14:00,개찰완료,,8498701351,주식회사 지역연구소플랜플러스,서지원,660000000,0,2025-10-13,09:57,Y,,660000000,,2025-10-27,주식회사 지역연구소플랜플러스,서지원,,849-87-01351,"전북특별자치도 익산시 선화로5길 45 (모현동1가, 중앙하이츠) 지하층",063-286-2465,2025-12-08
R25BK01051703,000,고대면 기초생활거점조성사업 2단계 지역역량강화 용역,용역,총액계약,일반경쟁,협상에 의한 계약,당진도시공사,Z023260,당진도시공사,Z023260,,666529091,666529091,,2025-09-30,14:00,개찰완료,,8298101791,주식회사 지앤비플래닝,김지영,586000000,0,2025-10-13,09:57,N,,660000000,,2025-10-27,주식회사 지역연구소플랜플러스,서지원,,849-87-01351,"전북특별자치도 익산시 선화로5길 45 (모현동1가, 중앙하이츠) 지하층",063-286-2465,2025-12-08
R25BK01058226,000,2025년 부산 창업도약패키지 글로벌사업화 프로그램 운영,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인부산기술창업투자원,B555309,재단법인부산기술창업투자원,B555309,,68181818,,,2025-09-30,14:00,개찰완료,1,2428100210,주식회사 비스퀘어,김혜경,73590000,0,2025-09-25,17:39,Y,정상,73590000,,2025-10-16,주식회사 비스퀘어,김혜경,,242-81-00210,부산광역시 해운대구 센텀동로 45-0 (우동),070-803-18031,2025-12-08
R25BK01058226,000,2025년 부산 창업도약패키지 글로벌사업화 프로그램 운영,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인부산기술창업투자원,B555309,재단법인부산기술창업투자원,B555309,,68181818,,,2025-09-30,14:00,개찰완료,2,4708701174,젠엑시스(주),백경훈,73500000,0,2025-09-24,17:03,N,정상,73590000,,2025-10-16,주식회사 비스퀘어,김혜경,,242-81-00210,부산광역시 해운대구 센텀동로 45-0 (우동),070-803-18031,2025-12-08
R25BK01058226,000,2025년 부산 창업도약패키지 글로벌사업화 프로그램 운영,용역,총액계약,제한경쟁,협상에 의한 계약,재단법인부산기술창업투자원,B555309,재단법인부산기술창업투자원,B555309,,68181818,,,2025-09-30,14:00,개찰완료,3,4798800048,주식회사 에스에이지코리아(SAG Korea),백운주,74400000,0,2025-09-25,16:21,N,정상,73590000,,2025-10-16,주식회사 비스퀘어,김혜경,,242-81-00210,부산광역시 해운대구 센텀동로 45-0 (우동),070-803-18031,2025-12-08
R25BK01059537,000,KAIST 학부 입학정보시스템 구축 사업,용역,총액계약,제한경쟁,협상에 의한 계약,한국과학기술원,B350021,한국과학기술원,B350021,,400000000,400000000,,2025-09-30,14:00,개찰완료,,7108602564,위즐(주),김철한,439000000,0,2025-10-20,09:52,Y,,439000000,,2025-10-20,위즐(주),김철한,,710-86-02564,"경기도 고양시 덕양구 청초로 66 (덕은동) 덕은리버워크 A동 2017,2018,2019,2020호",02-621-99990,2025-12-08
R25BK01059537,000,KAIST 학부 입학정보시스템 구축 사업,용역,총액계약,제한경쟁,협상에 의한 계약,한국과학기술원,B350021,한국과학기술원,B350021,,400000000,400000000,,2025-09-30,14:00,개찰완료,,3188105211,주식회사 도시와농촌,오광현,356400000,0,2025-10-20,09:52,N,,439000000,,2025-10-20,위즐(주),김철한,,710-86-02564,"경기도 고양시 덕양구 청초로 66 (덕은동) 덕은리버워크 A동 2017,2018,2019,2020호",02-621-99990,2025-12-08
R25BK01061631,000,RCMS 신규 통합 모듈 전환 사업,용역,총액계약,제한경쟁,협상에 의한 계약,광주과학기술원,B550935,광주과학기술원,B550935,,39000000,39000000,,2025-09-30,14:00,개찰완료,,2148670792,(주)토마토시스템,이태경,42900000,0,2025-10-16,10:50,Y,,42900000,,2025-10-16,(주)토마토시스템,이태경,,214-86-70792,서울특별시 강남구 선릉로91길 10 (역삼동),02-344-52194,2025-12-08
R25BK01068212,000,연암대학교 MRO 구매 대행사업자 선정을 위한 입찰,용역,총액계약,일반경쟁,협상에 의한 계약,연암대학교,7008239,연암대학교,7008239,,2727272727,,,2025-09-30,15:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01072089,000,중고단말안심거래 시스템 리포팅 및 위변조 방지 솔루션 도입 ,용역,총액계약,일반경쟁,,사단법인 한국정보통신진흥협회,Z001679,사단법인 한국정보통신진흥협회,Z001679,,95454545,0,,2025-09-30,15:00,개찰완료,,1208742187,주식회사 미소아이티,김재욱,99220000,0,2025-10-14,15:40,Y,,99220000,,2025-10-14,주식회사 미소아이티,김재욱,,120-87-42187,"서울특별시 영등포구 영신로 220, 602, 603호(영등포동8가, 케이엔케이디지털타워)",02-571-5514,2025-12-08
