bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,6098600887,유한회사 다일,강윤정,427257080,87.983,2025-09-24,23:31,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,1208182983,주식회사 밝은티에스,류규열,427264700,87.985,2025-09-26,09:10,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,5028610575,주식회사 삼진프라임,유옥순,427268400,87.985,2025-09-26,09:42,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,2228109920,삼원주식회사,이창진,427276860,87.987,2025-09-24,17:21,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,3168122039,시엠 주식회사,김혜연,427279256,87.988,2025-09-24,16:13,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,1348655097,주식회사 맑은누리,서순화,427279680,87.988,2025-09-25,09:12,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,1318632019,선문그린존 주식회사,박봉수,427287357,87.989,2025-09-24,16:11,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,1318600706,주식회사 지앤에어로케어,황충하,427291160,87.99,2025-09-24,18:43,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,1138613810,(주)원앤준에프엠,한정임,427293330,87.99,2025-09-25,14:47,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,4508600266,주식회사 산목,주재기,427293680,87.99,2025-09-25,12:20,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01063677,000,경기분원 경비 및 미화 근로자 도급,용역,총액계약,제한경쟁,적격심사제,조달청 경남지방조달청,1230155,한국산업기술시험원,Z001345,87.995,447605335,485610775,484500000,2025-09-26,16:00,개찰완료,,1138168038,에이스종합관리(주),유성희,427305270,87.993,2025-09-25,16:00,N,낙찰하한선 미달,427316000,87.995,2025-10-16,주식회사 플러스인,홍진욱,,502-86-01493,대구광역시 수성구 청수로9길 40-19 (중동),053-768-6600,2025-12-08
R25BK01068331,000,강진중앙초등학교 공간혁신 이사 용역 수의 견적 제출 안내공고,용역,총액계약,수의계약,,전라남도강진교육청 강진중앙초등학교,8630015,전라남도강진교육청 강진중앙초등학교,8630015,88,58363636,,,2025-09-26,16:00,재입찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01068331,000,강진중앙초등학교 공간혁신 이사 용역 수의 견적 제출 안내공고,용역,총액계약,수의계약,,전라남도강진교육청 강진중앙초등학교,8630015,전라남도강진교육청 강진중앙초등학교,8630015,88,58363636,,,2025-09-26,16:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01069569,000,[긴급]서울서원초등학교 학교급식 식기류 렌탈 세척 용역 견적제출 공고,용역,총액계약,수의계약,,서울특별시강남교육청 서울서원초등학교,7090073,서울특별시강남교육청 서울서원초등학교,7090073,90,18699200,,,2025-09-26,16:00,재입찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01069569,000,[긴급]서울서원초등학교 학교급식 식기류 렌탈 세척 용역 견적제출 공고,용역,총액계약,수의계약,,서울특별시강남교육청 서울서원초등학교,7090073,서울특별시강남교육청 서울서원초등학교,7090073,90,18699200,,,2025-09-26,16:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,1,8768803270,엘에스건축사사무소 주식회사,박승주,47962310,88.007,2025-09-26,08:33,Y,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,2,7178600698,엘림 주식회사,김남재,47964837,88.011,2025-09-23,13:28,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,3,5388702047,나인이엔씨 주식회사,정영한,48007000,88.089,2025-09-26,09:16,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,4,1348720218,주식회사 케이아트엔지니어링종합건축사사무소,김춘임,48031000,88.133,2025-09-24,13:12,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,5,4098801067,주식회사 이안구조엔지니어링,장종길,48062950,88.191,2025-09-25,08:32,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,6,1148171481,바른구조엔지니어링(주),김진호,48178000,88.403,2025-09-23,18:21,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,7,1238606975,주식회사 정우구조엔지니어링,주정미,48237000,88.511,2025-09-26,08:06,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,8,1388152665,주식회사 호암이엔씨,이동훈,48241140,88.518,2025-09-25,12:28,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,9,1208691662,(주)엘씨구조시스템,최성하,48252560,88.539,2025-09-24,10:05,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,10,2158153302,주식회사 플라스건축엔지니어링건축사사무소,김재구,48385000,88.782,2025-09-24,09:22,N,정상,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,,1308151003,삼우이엔지 주식회사,황은지,44678400,81.981,2025-09-25,11:38,N,낙찰하한선 미달,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,,1718702766,으뜸안전기술 주식회사,허재,47426420,87.023,2025-09-25,13:56,N,낙찰하한선 미달,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,,2678801032,주식회사 고페르엔지니어링,김종춘,47427900,87.026,2025-09-25,13:55,N,낙찰하한선 미달,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,,2208776497,(주)주원구조기술사사무소건축사사무소,김옥경,47431290,87.032,2025-09-26,09:39,N,낙찰하한선 미달,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,,8028603504,수헌보아스구조이앤씨건축사사무소(주),장수영,47462600,87.09,2025-09-25,09:30,N,낙찰하한선 미달,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
R25BK01070709,000,양지고 교사동 내진성능평가용역 전자견적 제출 안내 공고,용역,총액계약,수의계약,,경기도교육청 경기도안산교육지원청,7611000,경기도교육청 경기도안산교육지원청,7611000,88,49366363,54498125,54303000,2025-09-26,16:00,개찰완료,,8458103224,주식회사 에스엠씨구조안전진단,박범진,47482100,87.126,2025-09-26,09:23,N,낙찰하한선 미달,47962310,88.007,2025-10-23,엘에스건축사사무소 주식회사,박승주,,876-88-03270,"경기도 시흥시 평안상가2길 26, 4층 401호(정왕동)",,2025-12-08
