bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01084457,000,명신고등학교 외벽개선 전기공사 설계용역 수의계약 안내 공고,용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,90,1617273,1763275,1779000,2025-10-20,11:00,개찰완료,3,6138116103,주식회사 우진,신일섭,1614000,91.534,2025-10-20,08:16,N,정상,1592056,90.289,2025-10-21,주식회사 동앤욱엔지니어링,이동익,,528-86-02679,경상남도 진주시 범골로54번길 30-9 (충무공동) 드림IT밸리 B동 311호,055-761-3287,2025-12-03
R25BK01084457,000,명신고등학교 외벽개선 전기공사 설계용역 수의계약 안내 공고,용역,총액계약,수의계약,,경상남도교육청 경상남도진주교육지원청,9051000,경상남도교육청 경상남도진주교육지원청,9051000,90,1617273,1763275,1779000,2025-10-20,11:00,개찰완료,4,6138149282,이수기술단주식회사,황국주,1652096,93.694,2025-10-20,09:09,N,정상,1592056,90.289,2025-10-21,주식회사 동앤욱엔지니어링,이동익,,528-86-02679,경상남도 진주시 범골로54번길 30-9 (충무공동) 드림IT밸리 B동 311호,055-761-3287,2025-12-03
R25BK01084558,000,중규모 공연장 건립 타당성조사 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,44727273,49071900,49200000,2025-10-20,11:00,개찰완료,1,1388126599,주식회사 케이탑이엔씨,성하면,43275200,88.187,2025-10-17,17:21,Y,정상,43275200,88.187,2025-10-21,주식회사 케이탑이엔씨,성하면,,138-81-26599,"경기도 화성시 장안면 황골길46번길 89-6, 2동 2층",031-423-6721,2025-12-03
R25BK01084558,000,중규모 공연장 건립 타당성조사 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,44727273,49071900,49200000,2025-10-20,11:00,개찰완료,2,2208758785,해주엔지니어링 주식회사,김명덕,43364600,88.369,2025-10-17,09:58,N,정상,43275200,88.187,2025-10-21,주식회사 케이탑이엔씨,성하면,,138-81-26599,"경기도 화성시 장안면 황골길46번길 89-6, 2동 2층",031-423-6721,2025-12-03
R25BK01084558,000,중규모 공연장 건립 타당성조사 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,44727273,49071900,49200000,2025-10-20,11:00,개찰완료,,2258122617,주식회사 길이엔씨,김길배,42818700,87.257,2025-10-14,10:23,N,낙찰하한선 미달,43275200,88.187,2025-10-21,주식회사 케이탑이엔씨,성하면,,138-81-26599,"경기도 화성시 장안면 황골길46번길 89-6, 2동 2층",031-423-6721,2025-12-03
R25BK01084962,000,AI 더빙 특화 K-FAST 확산 지원 사업 - 해외 SNS 마케팅 집행 (1),용역,총액계약,일반경쟁,협상에 의한 계약,(주)씨제이이엔엠,Z036192,(주)씨제이이엔엠,Z036192,,167393640,,,2025-10-20,11:00,개찰완료,1,2148813475,인크로스 주식회사,김태호,184133004,0,2025-10-17,13:46,Y,정상,184133004,,2025-10-23,인크로스 주식회사,김태호,,214-88-13475,서울특별시 관악구 남부순환로 1926 (봉천동),02-347-52800,2025-12-03
R25BK01084962,000,AI 더빙 특화 K-FAST 확산 지원 사업 - 해외 SNS 마케팅 집행 (1),용역,총액계약,일반경쟁,협상에 의한 계약,(주)씨제이이엔엠,Z036192,(주)씨제이이엔엠,Z036192,,167393640,,,2025-10-20,11:00,개찰완료,,1508101259,주식회사 워드캣,이상원,176680000,0,2025-10-17,17:17,N,협상평가부적격자,184133004,,2025-10-23,인크로스 주식회사,김태호,,214-88-13475,서울특별시 관악구 남부순환로 1926 (봉천동),02-347-52800,2025-12-03
R25BK01084973,000,AI 더빙 특화 K-FAST 확산 지원 사업 - 해외 SNS 마케팅 집행 (2),용역,총액계약,일반경쟁,협상에 의한 계약,(주)씨제이이엔엠,Z036192,(주)씨제이이엔엠,Z036192,,58413640,,,2025-10-20,11:00,개찰완료,1,2148813475,인크로스 주식회사,김태호,64255004,0,2025-10-17,13:47,Y,정상,64255004,,2025-10-23,인크로스 주식회사,김태호,,214-88-13475,서울특별시 관악구 남부순환로 1926 (봉천동),02-347-52800,2025-12-03
R25BK01084973,000,AI 더빙 특화 K-FAST 확산 지원 사업 - 해외 SNS 마케팅 집행 (2),용역,총액계약,일반경쟁,협상에 의한 계약,(주)씨제이이엔엠,Z036192,(주)씨제이이엔엠,Z036192,,58413640,,,2025-10-20,11:00,개찰완료,,1508101259,주식회사 워드캣,이상원,59800000,0,2025-10-17,17:25,N,협상평가부적격자,64255004,,2025-10-23,인크로스 주식회사,김태호,,214-88-13475,서울특별시 관악구 남부순환로 1926 (봉천동),02-347-52800,2025-12-03
R25BK01084975,000,AI 더빙 특화 K-FAST 확산 지원 사업 - 해외 SNS 마케팅 집행 (3),용역,총액계약,일반경쟁,협상에 의한 계약,(주)씨제이이엔엠,Z036192,(주)씨제이이엔엠,Z036192,,36118640,,,2025-10-20,11:00,개찰완료,1,2148813475,인크로스 주식회사,김태호,39730504,0,2025-10-17,13:45,Y,정상,39730504,,2025-10-23,인크로스 주식회사,김태호,,214-88-13475,서울특별시 관악구 남부순환로 1926 (봉천동),02-347-52800,2025-12-03
R25BK01084975,000,AI 더빙 특화 K-FAST 확산 지원 사업 - 해외 SNS 마케팅 집행 (3),용역,총액계약,일반경쟁,협상에 의한 계약,(주)씨제이이엔엠,Z036192,(주)씨제이이엔엠,Z036192,,36118640,,,2025-10-20,11:00,개찰완료,,1508101259,주식회사 워드캣,이상원,36420000,0,2025-10-17,17:27,N,협상평가부적격자,39730504,,2025-10-23,인크로스 주식회사,김태호,,214-88-13475,서울특별시 관악구 남부순환로 1926 (봉천동),02-347-52800,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,1,2018164227,(주)다큐멘테크,임지연,68328000,88.177,2025-10-20,07:56,Y,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,2,6808703099,스마트이노베이션 주식회사,하아름,68333454,88.184,2025-10-16,16:29,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,3,1098154549,주식회사 컴텔싸인,이우규,68335307,88.186,2025-10-14,16:24,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,4,3463701463,리더스,임성진,68484888,88.379,2025-10-17,12:55,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,5,1244331674,유한오에이,유호성,68593200,88.519,2025-10-17,14:17,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,6,1298690715,주식회사 대정아이씨티,김홍기,68692439,88.647,2025-10-17,15:54,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,7,3918601817,다알시스 주식회사,최윤호,68737695,88.706,2025-10-20,09:28,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,8,1240147012,메인씨앤씨 (C&C),서광석,68806140,88.794,2025-10-17,13:01,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,9,1238187726,(주)인컴에스엔,강인식,68854430,88.856,2025-10-17,08:23,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,10,1438120388,주식회사 탑 씨앤씨,김다영,68880180,88.89,2025-10-17,12:55,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,11,1268670457,주식회사나래정보통신,강인구,68883672,88.894,2025-10-16,11:39,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,12,1408129250,주식회사 포콤,유향숙,68958421,88.991,2025-10-16,17:51,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,13,1333600139,클로버픽쳐스,박상훈,69074492,89.14,2025-10-14,15:40,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,14,7828702979,주식회사 알티에스,김형석,69084790,89.154,2025-10-16,16:20,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,15,1078151662,주식회사 한국스카다,정은혜,69193580,89.294,2025-10-20,09:30,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,16,1190734477,신우산전,황재기,69370913,89.523,2025-10-17,17:20,N,정상,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,,1248618741,주식회사 다인시스,안효복,68029790,87.792,2025-10-20,09:21,N,낙찰하한선 미달,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,,1238616662,주식회사지누지앤아이,유동호,68035000,87.799,2025-10-17,11:17,N,낙찰하한선 미달,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,,3798800729,주식회사 해피링크,송치운,68089988,87.87,2025-10-17,11:18,N,낙찰하한선 미달,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
R25BK01085193,000,업무용 PC 운영체제 교체 용역,용역,총액계약,수의계약,,경기도 화성시,5530000,경기도 화성시,5530000,88,70909091,77489125,78000000,2025-10-20,11:00,개찰완료,,1348627548,주식회사 온누리정보통신,안원식,68120730,87.91,2025-10-16,09:52,N,낙찰하한선 미달,68328000,88.177,2025-10-24,(주)다큐멘테크,임지연,,201-81-64227,"경기도 하남시 미사강변한강로 155, 1동 314호(망월동, 지식산업센터)",02-566-1805,2025-12-03
