bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1098144279,서울N.E.T.(주),안성효,83935000,86.63,2025-10-29,14:32,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,3118120318,주식회사 대영환경,이재혜,84076000,86.776,2025-10-30,09:06,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1268128804,현대환경(주),고광만,84081700,86.782,2025-10-29,09:40,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1278122201,산양환경산업 주식회사,김재현,84094000,86.794,2025-10-29,18:14,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,3038144245,정도개발 주식회사,이광준,84137000,86.839,2025-10-29,09:54,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,2228110505,건백산업주식회사,유수철,84139905,86.842,2025-10-30,09:39,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1288131815,인선이엔티 주식회사,이성일,84167100,86.87,2025-10-29,09:05,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1278149267,주식회사 대아산업개발,신은식,84175000,86.878,2025-10-29,16:08,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1248127264,백상기업주식회사,민병곤,84188400,86.892,2025-10-29,16:13,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1248190239,삼흥산업개발(주),홍정표,84190000,86.893,2025-10-28,10:40,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,2238106187,(합)홍천환경산업,김금주,84198000,86.902,2025-10-28,14:44,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1248169018,(주)진흥중공업,박찬양,84204000,86.908,2025-10-29,09:58,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,2108122819,(주) 강북공영,김희철,84222000,86.926,2025-10-29,10:13,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1258119068,(주)우성산업개발,조창연,84239000,86.944,2025-10-30,08:45,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1308176931,우광개발주식회사,임태권,84265000,86.971,2025-10-30,09:07,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,8758100077,주식회사 금송산업개발,천순희,84266900,86.973,2025-10-29,18:15,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1278120993,신잔토개발 주식회사,구경신,84274000,86.98,2025-10-29,14:06,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,5098106359,(주)두성기업,고광종,84277000,86.983,2025-10-30,09:57,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1358169717,(주)지솔알이에이치,유재원,84279000,86.985,2025-10-30,09:07,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1268157518,(주)삼성환경개발,이호찬,84280000,86.986,2025-10-29,16:33,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,4098193379,"주식회사 이도(Yido Co., Ltd.)",이현구,84294900,87.002,2025-10-30,08:44,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,3048115364,수미환경산업(주),박준영,84303400,87.01,2025-10-29,08:26,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1278120412,주식회사 수도환경,구슬기,84375000,87.084,2025-10-28,14:31,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,3048129188,주식회사 제천환경개발,전인호,84403300,87.113,2025-10-30,07:32,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,3108108723,명진환경산업(주),김경철,84406100,87.116,2025-10-29,15:56,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1368131567,"주식회사 아이케이（IK.Co.,Ltd.）",허철원,84442700,87.154,2025-10-30,09:18,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,4368100440,리뉴콘대원 주식회사,김희균,84453600,87.165,2025-10-30,08:32,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1268122305,(주)동우개발,정현옥,84473940,87.186,2025-10-29,10:17,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,1338135943,주식회사 한솔산업개발,박영란,84477000,87.19,2025-10-29,16:49,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,3018181851,(주)범진,한진구,84494828,87.208,2025-10-29,09:58,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
R25BK01111818,000,신촌동 주민센터 철거공사 건설폐기물(파쇄) 처리용역,용역,총액계약,일반경쟁,적격심사제,서울주택도시개발공사,Z003688,서울주택도시개발공사,Z003688,87.745,87614000,96888400,96375400,2025-10-30,11:00,개찰완료,,3118113189,예일환경 주식회사,심지영,84518000,87.232,2025-10-30,08:34,N,낙찰하한선 미달,85130100,87.864,2025-11-17,(주)씨.에스,방정복,,127-81-71003,경기도 연천군 청산면 청창로 100 (),031-832-7100,2025-12-04
