bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,3868100413,주식회사 두오개발,안길현,1422395700,87.83,2025-10-27,10:01,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2148781603,주식회사 한국관리,김영기,1422444900,87.833,2025-10-27,14:50,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,5398800879,(주)동민산업,최지희,1422460166,87.834,2025-10-29,07:48,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2048651731,주식회사 이노서브비엠,김민동,1422495000,87.836,2025-10-27,11:02,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2028162708,(주)에스텍시스템,이병화,1422515500,87.837,2025-10-28,06:38,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1208160465,에이엠영보 (주),주형석,1422573010,87.841,2025-10-28,17:22,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1388102132,주식회사한영파트너스에프에이치,김현진,1422580800,87.841,2025-10-28,09:10,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1138168038,에이스종합관리(주),유성희,1422607770,87.843,2025-10-29,09:28,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,3058158522,(주)대종종합관리,김경주,1422639370,87.845,2025-10-28,11:18,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,3078125124,주식회사 장남,임헌경,1422653000,87.846,2025-10-27,14:38,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2048152701,주식회사 엘림비엠에스,김영구,1422857700,87.859,2025-10-27,10:39,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1208774210,에스더블유엠 주식회사,박서연,1422883100,87.86,2025-10-28,08:39,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,6138139052,주식회사 에스엠,곽미정,1422891000,87.861,2025-10-27,16:38,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2118137334,원방기업(주),이용수,1422928510,87.863,2025-10-27,11:23,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2268122060,유진관리용역주식회사,박석근,1423071850,87.872,2025-10-27,16:27,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1058737593,케이에프앤에스주식회사,이번창,1423078800,87.872,2025-10-28,10:00,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1228174591,주식회사 부안안전시스템,강광모,1423159460,87.877,2025-10-29,08:44,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1408165810,주식회사 에스캅시큐리티,나태임,1423195170,87.879,2025-10-28,13:48,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1348132406,주식회사 청원종합관리,이평훈,1423195400,87.879,2025-10-27,14:01,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,6058136108,(주)이오티앤디,엄승민,1423253510,87.883,2025-10-28,09:24,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,6088132381,늘푸른 주식회사,이윤혜,1423262000,87.884,2025-10-28,09:16,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1298156857,주식회사 영광종합개발,김태훈,1423315690,87.887,2025-10-27,09:14,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2158749469,(주)더블유에프텍,최필원,1423680488,87.909,2025-10-27,17:36,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,6908801324,주식회사 에프앤비종합관리,최그린,1423755000,87.914,2025-10-28,16:54,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,4098135175,(주)대기산업,김효정,1423777200,87.915,2025-10-28,14:53,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2188100686,주식회사 윈피앤에스,홍유미,1423859526,87.92,2025-10-27,09:39,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,2148684452,주식회사 오케이시스템,임치성,1423879058,87.922,2025-10-28,10:29,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,4168179846,주식회사 청수에프엔씨,서은희,1423939000,87.925,2025-10-28,12:54,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1108180144,주식회사진성종합관리,김금화,1423971000,87.927,2025-10-27,21:13,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
R25BK01101048,000,"한국환경공단 인재개발원 시설관리, 청소 및 경비 위탁",용역,총액계약,제한경쟁,적격심사제,한국환경공단,B552584,한국환경공단,B552584,87.995,1491575455,1619477875,1612853000,2025-10-29,11:00,개찰완료,,1238129629,한국안전산업(주),정종섬,1423999000,87.929,2025-10-28,09:42,N,낙찰하한선 미달,1425149610,88,2025-11-24,주식회사 윈잉,김기현,,630-81-01435,"서울특별시 중구 청계천로 400 (황학동, 롯데캐슬베네치아) 2104호",02-223-14966,2025-12-04
