bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,99,4108135234,삼현토건 주식회사,이진복,543057880,88.545,2025-10-29,07:33,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,100,1078167790,공인건설기계 주식회사,배미선,543125600,88.556,2025-10-26,18:50,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,101,1071036415,오너중기,이왕용,543229000,88.573,2025-10-26,12:07,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,102,1418133010,주식회사 피엠이엔씨,최경숙,543332440,88.589,2025-10-28,11:38,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,103,4118114440,주식회사 협동사,박창석,543401980,88.601,2025-10-28,19:42,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,104,4098630613,두리엔지니어링(주),홍현주,543465500,88.611,2025-10-27,11:02,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,105,3834400516,우리건설중기,최지연,543489900,88.615,2025-10-28,22:02,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,106,3148116716,주식회사 한터종합건설,이경엽,543494270,88.616,2025-10-29,08:56,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,107,2378700826,(주)보형건설개발,이성우,543502000,88.617,2025-10-28,10:18,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,108,8628700433,태림건설 주식회사,홍은영,543522500,88.62,2025-10-28,14:38,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,109,2838800689,주식회사 희승,김학용,543544500,88.624,2025-10-29,08:12,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,110,1104878923,성준개발,한기수,543544800,88.624,2025-10-24,16:10,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,111,1282787490,금상건설중기,문상진,543550000,88.625,2025-10-27,22:29,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,112,8018801491,이에쓰씨건설 주식회사,이승환,543550188,88.625,2025-10-27,09:38,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,113,8741401708,진신중기,조대엽,543563700,88.627,2025-10-28,16:09,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,114,4088153957,주은건설 주식회사,박양선,543583000,88.63,2025-10-29,09:40,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,115,4538702824,주식회사 호반중기,이현미,543601761,88.633,2025-10-28,23:17,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,116,4168152532,유한회사 거평,김종필,543620000,88.636,2025-10-29,04:06,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,117,3018128157,(주)남선토건,황순환,543623000,88.637,2025-10-29,08:34,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,118,5151272708,가람중기(종합중기),한주희,543653930,88.642,2025-10-29,07:11,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,119,4048112032,株式會社 東廣綜合建設,김철상,543690000,88.648,2025-10-29,09:19,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,120,4098182023,(주)옥토개발,김민서,543736980,88.655,2025-10-28,16:39,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,121,1078169575,漢陽建設機械 株式會社,서선숙,543755899,88.658,2025-10-27,12:51,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
R25BK01110513,000,의정부국토 관내 5권역 도로제설 및 결빙제거 용역,용역,총액계약,일반경쟁,적격심사제,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,국토교통부 서울지방국토관리청 의정부국토관리사무소,1613187,87.995,560863637,613311600,616950000,2025-10-29,11:00,개찰완료,122,3028114374,주식회사 영민,박희영,543782500,88.663,2025-10-27,11:48,N,정상,539970500,88.041,2025-11-10,기현기계장비(주),권기준,,107-86-70489,서울특별시 영등포구 국회대로56길 30-0 (영등포동2가),02-263-15037,2025-12-04
