bidNtceNo,bidNtceOrd,bidNtceNm,bsnsDivNm,cntrctCnclsSttusNm,cntrctCnclsMthdNm,bidwinrDcsnMthdNm,ntceInsttNm,ntceInsttCd,dmndInsttNm,dmndInsttCd,sucsfLwstlmtRt,presmptPrce,rsrvtnPrce,bssAmt,opengDate,opengTm,opengRsltDivNm,opengRank,bidprcCorpBizrno,bidprcCorpNm,bidprcCorpCeoNm,bidprcAmt,bidprcRt,bidprcDate,bidprcTm,sucsfYn,dqlfctnRsn,fnlSucsfAmt,fnlSucsfRt,fnlSucsfDate,fnlSucsfCorpNm,fnlSucsfCorpCeoNm,fnlSucsfCorpOfclNm,fnlSucsfCorpBizrno,fnlSucsfCorpAdrs,fnlSucsfCorpContactTel,dataBssDate
R25BK01083431,000,2025년 국도19호선 부용교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,36290000,39681800,39919000,2025-10-20,17:00,개찰완료,3,3028122909,주식회사녹색기술공사,권영국,35024000,88.262,2025-10-20,09:15,N,정상,34923690,88.009,2025-10-24,주식회사 지명,김윤경,,301-81-90234,충청북도 영동군 영동읍 동정로 39-18,043-224-7110,2025-12-03
R25BK01083431,000,2025년 국도19호선 부용교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,36290000,39681800,39919000,2025-10-20,17:00,개찰완료,4,3028116969,주식회사 태광설계공사,석대열,35288000,88.927,2025-10-17,11:32,N,정상,34923690,88.009,2025-10-24,주식회사 지명,김윤경,,301-81-90234,충청북도 영동군 영동읍 동정로 39-18,043-224-7110,2025-12-03
R25BK01083431,000,2025년 국도19호선 부용교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,36290000,39681800,39919000,2025-10-20,17:00,개찰완료,5,3048114574,주식회사토영기술단,조훈,35456000,89.35,2025-10-20,09:19,N,정상,34923690,88.009,2025-10-24,주식회사 지명,김윤경,,301-81-90234,충청북도 영동군 영동읍 동정로 39-18,043-224-7110,2025-12-03
R25BK01083431,000,2025년 국도19호선 부용교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,36290000,39681800,39919000,2025-10-20,17:00,개찰완료,,3028128446,주식회사 제이에스엔지니어링,김종식,31586000,79.598,2025-10-17,08:44,N,낙찰하한선 미달,34923690,88.009,2025-10-24,주식회사 지명,김윤경,,301-81-90234,충청북도 영동군 영동읍 동정로 39-18,043-224-7110,2025-12-03
R25BK01083435,000,2025년 국도19호선 원동교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,23010000,25321750,25311000,2025-10-20,17:00,개찰완료,1,3028116969,주식회사 태광설계공사,석대열,22340000,88.224,2025-10-17,11:33,Y,정상,22340000,88.224,2025-10-24,주식회사 태광설계공사,석대열,,302-81-16969,충청북도 옥천군 옥천읍 문정2길 3-1 (1층),043-731-3591,2025-12-03
R25BK01083435,000,2025년 국도19호선 원동교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,23010000,25321750,25311000,2025-10-20,17:00,개찰완료,2,3048114574,주식회사토영기술단,조훈,22486000,88.801,2025-10-20,09:20,N,정상,22340000,88.224,2025-10-24,주식회사 태광설계공사,석대열,,302-81-16969,충청북도 옥천군 옥천읍 문정2길 3-1 (1층),043-731-3591,2025-12-03
R25BK01083435,000,2025년 국도19호선 원동교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,23010000,25321750,25311000,2025-10-20,17:00,개찰완료,,3018190234,주식회사 지명,김윤경,22143690,87.449,2025-10-20,12:26,N,낙찰하한선 미달,22340000,88.224,2025-10-24,주식회사 태광설계공사,석대열,,302-81-16969,충청북도 옥천군 옥천읍 문정2길 3-1 (1층),043-731-3591,2025-12-03
R25BK01083435,000,2025년 국도19호선 원동교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,23010000,25321750,25311000,2025-10-20,17:00,개찰완료,,1078841708,주식회사 서광기술단,이귀로,22187000,87.62,2025-10-16,10:56,N,낙찰하한선 미달,22340000,88.224,2025-10-24,주식회사 태광설계공사,석대열,,302-81-16969,충청북도 옥천군 옥천읍 문정2길 3-1 (1층),043-731-3591,2025-12-03
R25BK01083435,000,2025년 국도19호선 원동교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,23010000,25321750,25311000,2025-10-20,17:00,개찰완료,,3028122909,주식회사녹색기술공사,권영국,22207000,87.699,2025-10-20,09:08,N,낙찰하한선 미달,22340000,88.224,2025-10-24,주식회사 태광설계공사,석대열,,302-81-16969,충청북도 옥천군 옥천읍 문정2길 3-1 (1층),043-731-3591,2025-12-03
R25BK01083435,000,2025년 국도19호선 원동교 내진성능평가용역,용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,23010000,25321750,25311000,2025-10-20,17:00,개찰완료,,3028128446,주식회사 제이에스엔지니어링,김종식,22258000,87.9,2025-10-17,08:43,N,낙찰하한선 미달,22340000,88.224,2025-10-24,주식회사 태광설계공사,석대열,,302-81-16969,충청북도 옥천군 옥천읍 문정2길 3-1 (1층),043-731-3591,2025-12-03
R25BK01083438,000,"2025년 국도19호선 덕천교(상,하) 내진성능평가용역",용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,47170000,51093450,51887000,2025-10-20,17:00,개찰완료,1,3028122909,주식회사녹색기술공사,권영국,45524000,89.099,2025-10-20,09:10,Y,정상,45524000,89.099,2025-10-24,주식회사녹색기술공사,권영국,,302-81-22909,충청북도 옥천군 옥천읍 동부로 8,043-732-5500,2025-12-03
R25BK01083438,000,"2025년 국도19호선 덕천교(상,하) 내진성능평가용역",용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,47170000,51093450,51887000,2025-10-20,17:00,개찰완료,2,3018190234,주식회사 지명,김윤경,45532690,89.116,2025-10-20,13:30,N,정상,45524000,89.099,2025-10-24,주식회사녹색기술공사,권영국,,302-81-22909,충청북도 옥천군 옥천읍 동부로 8,043-732-5500,2025-12-03
R25BK01083438,000,"2025년 국도19호선 덕천교(상,하) 내진성능평가용역",용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,47170000,51093450,51887000,2025-10-20,17:00,개찰완료,3,3028128446,주식회사 제이에스엔지니어링,김종식,45622000,89.291,2025-10-17,08:47,N,정상,45524000,89.099,2025-10-24,주식회사녹색기술공사,권영국,,302-81-22909,충청북도 옥천군 옥천읍 동부로 8,043-732-5500,2025-12-03
R25BK01083438,000,"2025년 국도19호선 덕천교(상,하) 내진성능평가용역",용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,47170000,51093450,51887000,2025-10-20,17:00,개찰완료,4,1078841708,주식회사 서광기술단,이귀로,45823000,89.684,2025-10-16,10:59,N,정상,45524000,89.099,2025-10-24,주식회사녹색기술공사,권영국,,302-81-22909,충청북도 옥천군 옥천읍 동부로 8,043-732-5500,2025-12-03
R25BK01083438,000,"2025년 국도19호선 덕천교(상,하) 내진성능평가용역",용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,47170000,51093450,51887000,2025-10-20,17:00,개찰완료,5,3028116969,주식회사 태광설계공사,석대열,45920000,89.874,2025-10-17,11:35,N,정상,45524000,89.099,2025-10-24,주식회사녹색기술공사,권영국,,302-81-22909,충청북도 옥천군 옥천읍 동부로 8,043-732-5500,2025-12-03
R25BK01083438,000,"2025년 국도19호선 덕천교(상,하) 내진성능평가용역",용역,총액계약,수의계약,,충청북도 도로관리사업소 남부지소,6431005,충청북도 도로관리사업소 남부지소,6431005,88,47170000,51093450,51887000,2025-10-20,17:00,개찰완료,6,3048114574,주식회사토영기술단,조훈,46101000,90.228,2025-10-20,09:22,N,정상,45524000,89.099,2025-10-24,주식회사녹색기술공사,권영국,,302-81-22909,충청북도 옥천군 옥천읍 동부로 8,043-732-5500,2025-12-03
R25BK01083839,000,화학발포사출기를 물리발포사출기 개조 용역_대영전자,용역,총액계약,일반경쟁,협상에 의한 계약,대영전자(주),ZT05571,대영전자(주),ZT05571,,736400000,,,2025-10-20,17:00,유찰,,,,,,,,,N,,,,,,,,--, ,,2025-12-03
R25BK01084279,000,2026~2027년도 급여 업무 아웃소싱,용역,총액계약,수의계약,,한국교육방송공사,Z003309,한국교육방송공사,Z003309,,140000000,153615000,,2025-10-20,17:00,개찰완료,,2208199881,(주)월급날,임호천,137247000,89.344,2025-10-20,14:18,Y,,137247000,89.344,2025-10-20,(주)월급날,임호천,,220-81-99881,"서울특별시 영등포구 국회대로70길 19, 7층(여의도동, 대하빌딩)",02-785-0642,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,303463.47,302500,2025-10-20,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,303463.47,302500,2025-10-20,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,303463.47,302500,2025-10-20,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,303502.79,302500,2025-10-20,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,303502.79,302500,2025-10-20,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,303502.79,302500,2025-10-20,17:00,재입찰,,,,,,,,,N,낙찰하한선 미달,,,,,,,--, ,,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,300702.4,302500,2025-10-20,17:00,개찰완료,1,3018133965,리뉴에너지충북 주식회사,한윤상,266750,88.708,2025-10-20,09:50,Y,정상,266750,88.708,2025-10-21,리뉴에너지충북 주식회사,한윤상,,301-81-33965,충청북도 청주시 청원구 북이면 신대석성로 245-0,043-214-7588,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,300702.4,302500,2025-10-20,17:00,개찰완료,2,3178702611,한세이프에너지 주식회사,김광현,266840,88.738,2025-10-20,10:23,N,정상,266750,88.708,2025-10-21,리뉴에너지충북 주식회사,한윤상,,301-81-33965,충청북도 청주시 청원구 북이면 신대석성로 245-0,043-214-7588,2025-12-03
R25BK01086205,000,소각시설 정비기간 생활폐기물 위탁처리용역(3차),용역,일반단가계약,수의계약,,충청북도 보은군,4420000,충청북도 보은군,4420000,88,77000000,300702.4,302500,2025-10-20,17:00,개찰완료,,3018122658,우진환경개발(주),이원용,264610,87.997,2025-10-20,13:16,N,낙찰하한선 미달,266750,88.708,2025-10-21,리뉴에너지충북 주식회사,한윤상,,301-81-33965,충청북도 청주시 청원구 북이면 신대석성로 245-0,043-214-7588,2025-12-03
R25BK01088507,000,2025년 고창군 침수흔적도 및 재해보정지도 작성 용역 수의(소액) 견적 제출 안내,용역,총액계약,수의계약,,전북특별자치도 고창군,4781000,전북특별자치도 고창군,4781000,88,73581818,80824500,80940000,2025-10-20,17:00,개찰완료,1,4188114679,주식회사 국성건설엔지니어링,김천환,71645700,88.643,2025-10-17,13:35,Y,정상,71645700,88.643,2025-10-21,주식회사 국성건설엔지니어링,김천환,,418-81-14679,"전북특별자치도 완주군 이서면 오공로 11-23, 6층 601호",063-251-3330,2025-12-03
R25BK01088507,000,2025년 고창군 침수흔적도 및 재해보정지도 작성 용역 수의(소액) 견적 제출 안내,용역,총액계약,수의계약,,전북특별자치도 고창군,4781000,전북특별자치도 고창군,4781000,88,73581818,80824500,80940000,2025-10-20,17:00,개찰완료,,6838102549,주식회사 태하엔지니어링,김명곤,70791000,87.586,2025-10-20,08:48,N,낙찰하한선 미달,71645700,88.643,2025-10-21,주식회사 국성건설엔지니어링,김천환,,418-81-14679,"전북특별자치도 완주군 이서면 오공로 11-23, 6층 601호",063-251-3330,2025-12-03
R25BK01088847,000,고창군 생활밀착형숲 실외정원 실시설계용역,용역,총액계약,수의계약,,전북특별자치도 고창군,4781000,전북특별자치도 고창군,4781000,88,28490000,31107200,31339000,2025-10-20,17:00,개찰완료,1,1758602586,유한회사 부송건설,고양규,27493200,88.382,2025-10-16,15:10,Y,정상,27493200,88.382,2025-10-21,유한회사 부송건설,고양규,,175-86-02586,"전북특별자치도 고창군 고창읍 동리로 126-3, 2층",063-561-4808,2025-12-03
R25BK01088847,000,고창군 생활밀착형숲 실외정원 실시설계용역,용역,총액계약,수의계약,,전북특별자치도 고창군,4781000,전북특별자치도 고창군,4781000,88,28490000,31107200,31339000,2025-10-20,17:00,개찰완료,2,3378602641,유한회사 비전건설기술,고경호,27536000,88.519,2025-10-20,08:49,N,정상,27493200,88.382,2025-10-21,유한회사 부송건설,고양규,,175-86-02586,"전북특별자치도 고창군 고창읍 동리로 126-3, 2층",063-561-4808,2025-12-03
R25BK01088847,000,고창군 생활밀착형숲 실외정원 실시설계용역,용역,총액계약,수의계약,,전북특별자치도 고창군,4781000,전북특별자치도 고창군,4781000,88,28490000,31107200,31339000,2025-10-20,17:00,개찰완료,3,3908601527,유한회사 리더이엔지,김선희,27539000,88.529,2025-10-17,14:32,N,정상,27493200,88.382,2025-10-21,유한회사 부송건설,고양규,,175-86-02586,"전북특별자치도 고창군 고창읍 동리로 126-3, 2층",063-561-4808,2025-12-03
R25BK01088847,000,고창군 생활밀착형숲 실외정원 실시설계용역,용역,총액계약,수의계약,,전북특별자치도 고창군,4781000,전북특별자치도 고창군,4781000,88,28490000,31107200,31339000,2025-10-20,17:00,개찰완료,4,4048118846,유한회사 엘림건설엔지니어링,김정은,27588000,88.686,2025-10-20,10:10,N,정상,27493200,88.382,2025-10-21,유한회사 부송건설,고양규,,175-86-02586,"전북특별자치도 고창군 고창읍 동리로 126-3, 2층",063-561-4808,2025-12-03
R25BK01088847,000,고창군 생활밀착형숲 실외정원 실시설계용역,용역,총액계약,수의계약,,전북특별자치도 고창군,4781000,전북특별자치도 고창군,4781000,88,28490000,31107200,31339000,2025-10-20,17:00,개찰완료,5,4838601493,주식회사 하나,하병규,27639000,88.85,2025-10-18,10:48,N,정상,27493200,88.382,2025-10-21,유한회사 부송건설,고양규,,175-86-02586,"전북특별자치도 고창군 고창읍 동리로 126-3, 2층",063-561-4808,2025-12-03
